Time (s),VDS_A,VDS_B,V_MR
2.115e-07,48.437504512000004,-0.7812485120000012,79.999996928
2.1200000000000002e-07,48.437504512000004,-0.7812485120000012,76.874996736
2.125e-07,48.437504512000004,-1.5624985600000016,75.31249664
2.1300000000000001e-07,48.437504512000004,-0.7812485120000012,75.31249664
2.1350000000000003e-07,48.437504512000004,-0.7812485120000012,75.31249664
2.14e-07,49.218754559999994,-0.7812485120000012,73.749996544
2.1450000000000002e-07,50.000004608,1.5359999991915174e-06,73.749996544
2.15e-07,50.781254656,1.5359999991915174e-06,72.187496448
2.1550000000000002e-07,50.781254656,-0.7812485120000012,70.62499635200001
2.16e-07,49.218754559999994,-0.7812485120000012,67.49999616
2.165e-07,50.000004608,-0.7812485120000012,67.49999616
2.1700000000000002e-07,50.000004608,-0.7812485120000012,64.37499596800001
2.175e-07,50.781254656,1.5359999991915174e-06,65.937496064
2.1800000000000002e-07,51.56250470399999,1.5359999991915174e-06,62.812495872
2.185e-07,52.343754751999995,1.5359999991915174e-06,59.68749568
2.1900000000000002e-07,52.343754751999995,-0.7812485120000012,58.124995584000004
2.1950000000000003e-07,51.56250470399999,-0.7812485120000012,58.124995584000004
2.2e-07,51.56250470399999,-1.5624985600000016,54.999995392
2.2050000000000002e-07,51.56250470399999,-0.7812485120000012,51.8749952
2.21e-07,52.343754751999995,1.5359999991915174e-06,48.749995008
2.2150000000000002e-07,53.1250048,-1.5624985600000016,50.31249510400001
2.22e-07,53.1250048,-0.7812485120000012,45.624994816
2.2250000000000001e-07,53.1250048,-1.5624985600000016,44.062494720000004
2.2300000000000002e-07,52.343754751999995,-2.343748608000002,40.937494528
2.235e-07,52.343754751999995,-1.5624985600000016,39.37499443200001
2.2400000000000002e-07,50.781254656,-0.7812485120000012,36.24999424000001
2.245e-07,52.343754751999995,-0.7812485120000012,34.687494144
2.2500000000000002e-07,52.343754751999995,-1.5624985600000016,31.562493951999997
2.255e-07,52.343754751999995,-0.7812485120000012,31.562493951999997
2.26e-07,52.343754751999995,-0.7812485120000012,28.43749376000001
2.2650000000000002e-07,52.343754751999995,-1.5624985600000016,23.749993472
2.27e-07,52.343754751999995,-1.5624985600000016,20.624993279999998
2.2750000000000002e-07,52.343754751999995,-1.5624985600000016,20.624993279999998
2.28e-07,51.56250470399999,-1.5624985600000016,15.937492992000003
2.2850000000000001e-07,51.56250470399999,-0.7812485120000012,14.374992896000009
2.2900000000000003e-07,50.781254656,-1.5624985600000016,9.687492608
2.295e-07,50.000004608,-3.1249986560000025,11.249992704000007
2.3000000000000002e-07,49.218754559999994,-2.343748608000002,6.562492415999998
2.305e-07,50.000004608,-1.5624985600000016,4.999992320000004
2.3100000000000002e-07,50.000004608,-1.5624985600000016,1.8749921280000024
2.315e-07,49.218754559999994,-1.5624985600000016,0.3124920319999944
2.32e-07,47.656254464,-0.7812485120000012,-2.812508159999993
2.3250000000000002e-07,46.875004415999996,-1.5624985600000016,-5.937508352000009
2.33e-07,46.09375436799999,-2.343748608000002,-5.937508352000009
2.3350000000000002e-07,45.31250432,-0.7812485120000012,-7.5000084479999884
2.34e-07,45.31250432,-0.7812485120000012,-10.625008640000004
2.3450000000000002e-07,44.531254272,-0.7812485120000012,-12.187508735999984
2.3500000000000003e-07,43.750004223999994,-1.5624985600000016,-13.750008831999992
2.355e-07,42.187504128,-2.343748608000002,-15.312508928
2.3600000000000002e-07,41.40625408,-0.7812485120000012,-16.875009024000008
2.365e-07,40.62500403199999,-1.5624985600000016,-18.437509119999987
2.3700000000000002e-07,39.843753984,-1.5624985600000016,-23.125009407999983
2.375e-07,39.062503936,-0.7812485120000012,-21.562509312000003
2.3800000000000001e-07,37.50000384,-0.7812485120000012,-26.2500096
2.385e-07,37.50000384,-1.5624985600000016,-23.125009407999983
2.39e-07,35.937503744,-1.5624985600000016,-24.68750950399999
2.395e-07,35.937503744,-1.5624985600000016,-26.2500096
2.4000000000000003e-07,32.812503551999995,-0.7812485120000012,-27.812509696000006
2.405e-07,32.812503551999995,-0.7812485120000012,-27.812509696000006
2.41e-07,32.031253504,-1.5624985600000016,-30.937509887999994
2.4150000000000004e-07,30.468753407999998,-1.5624985600000016,-27.812509696000006
2.42e-07,29.68750336,-0.7812485120000012,-29.375009791999986
2.425e-07,28.125003264,-1.5624985600000016,-32.500009984
2.43e-07,27.343753215999996,-2.343748608000002,-32.500009984
2.4350000000000003e-07,25.781253119999995,-2.343748608000002,-30.937509887999994
2.44e-07,25.000003072,-0.7812485120000012,-32.500009984
2.445e-07,24.218753024,-0.7812485120000012,-32.500009984
2.4500000000000004e-07,23.437502975999998,0.7812515839999996,-34.06251007999998
2.455e-07,21.093752832,2.3437516800000004,-29.375009791999986
2.46e-07,19.531252736,4.687501823999998,-32.500009984
2.465e-07,18.750002687999995,7.031251967999999,-30.937509887999994
2.4700000000000003e-07,17.968752639999998,7.812502015999996,-32.500009984
2.475e-07,17.968752639999998,8.593752064,-30.937509887999994
2.48e-07,15.625002496,10.937502207999998,-30.937509887999994
2.4850000000000003e-07,15.625002496,12.500002303999999,-29.375009791999986
2.49e-07,14.0625024,15.625002496,-30.937509887999994
2.495e-07,13.281252351999996,17.968752639999998,-27.812509696000006
2.5000000000000004e-07,11.718752256000002,21.093752832,-26.2500096
2.505e-07,11.718752256000002,22.656252928,-27.812509696000006
2.51e-07,10.156252160000001,22.656252928,-24.68750950399999
2.515e-07,10.156252160000001,24.218753024,-23.125009407999983
2.5200000000000003e-07,9.375002111999997,25.781253119999995,-23.125009407999983
2.525e-07,8.593752064,28.125003264,-21.562509312000003
2.53e-07,7.031251967999999,31.250003456,-21.562509312000003
2.5350000000000004e-07,7.031251967999999,33.5937536,-16.875009024000008
2.54e-07,5.468751871999999,34.375003647999996,-18.437509119999987
2.545e-07,4.687501823999998,35.937503744,-15.312508928
2.55e-07,3.9062517759999977,36.718753792,-13.750008831999992
2.5550000000000003e-07,4.687501823999998,38.281253887999995,-12.187508735999984
2.56e-07,3.9062517759999977,41.40625408,-10.625008640000004
2.565e-07,3.9062517759999977,41.40625408,-7.5000084479999884
2.5700000000000004e-07,3.9062517759999977,42.187504128,-5.937508352000009
2.575e-07,2.3437516800000004,43.750004223999994,-2.812508159999993
2.58e-07,1.562501632,46.09375436799999,0.3124920319999944
2.585e-07,1.562501632,47.656254464,0.3124920319999944
2.5900000000000003e-07,1.562501632,48.437504512000004,3.4374922240000103
2.595e-07,0.7812515839999996,48.437504512000004,4.999992320000004
2.6e-07,0.7812515839999996,47.656254464,8.124992512000006
2.6050000000000004e-07,0.7812515839999996,47.656254464,9.687492608
2.61e-07,0.7812515839999996,50.000004608,11.249992704000007
2.615e-07,0.7812515839999996,51.56250470399999,15.937492992000003
2.62e-07,1.5359999991915174e-06,53.906254848,15.937492992000003
2.6250000000000003e-07,1.5359999991915174e-06,53.1250048,20.624993279999998
2.63e-07,0.7812515839999996,51.56250470399999,22.187493376000006
2.635e-07,0.7812515839999996,50.781254656,25.312493568000008
2.6400000000000003e-07,-0.7812485120000012,52.343754751999995,26.874993664
2.645e-07,0.7812515839999996,53.906254848,31.562493951999997
2.65e-07,1.5359999991915174e-06,53.906254848,33.124994048000005
2.6550000000000004e-07,0.7812515839999996,53.906254848,37.812494336
2.66e-07,1.5359999991915174e-06,53.906254848,39.37499443200001
2.665e-07,1.562501632,54.68750489599999,39.37499443200001
2.67e-07,2.3437516800000004,53.906254848,44.062494720000004
2.6750000000000003e-07,2.3437516800000004,53.1250048,47.187494912000005
2.68e-07,2.3437516800000004,53.1250048,47.187494912000005
2.685e-07,1.562501632,53.1250048,50.31249510400001
2.6900000000000004e-07,0.7812515839999996,52.343754751999995,51.8749952
2.695e-07,0.7812515839999996,53.1250048,54.999995392
2.7e-07,1.5359999991915174e-06,53.906254848,56.562495487999996
2.705e-07,-0.7812485120000012,53.906254848,61.249995776000006
2.7100000000000003e-07,-1.5624985600000016,51.56250470399999,61.249995776000006
2.715e-07,-0.7812485120000012,50.781254656,64.37499596800001
2.72e-07,-1.5624985600000016,50.781254656,65.937496064
2.7250000000000004e-07,-0.7812485120000012,50.781254656,67.49999616
2.73e-07,-0.7812485120000012,50.781254656,69.062496256
2.735e-07,1.5359999991915174e-06,51.56250470399999,72.187496448
2.74e-07,-0.7812485120000012,50.000004608,73.749996544
2.7450000000000003e-07,1.5359999991915174e-06,49.218754559999994,73.749996544
2.75e-07,1.5359999991915174e-06,48.437504512000004,76.874996736
2.755e-07,1.5359999991915174e-06,47.656254464,78.437496832
2.7600000000000004e-07,1.5359999991915174e-06,47.656254464,79.999996928
2.765e-07,1.5359999991915174e-06,47.656254464,79.999996928
2.77e-07,1.5359999991915174e-06,47.656254464,79.999996928
2.7750000000000004e-07,-0.7812485120000012,47.656254464,83.12499712
2.7800000000000003e-07,-0.7812485120000012,47.656254464,83.12499712
2.785e-07,1.5359999991915174e-06,46.875004415999996,84.687497216
2.79e-07,-0.7812485120000012,45.31250432,84.687497216
2.7950000000000003e-07,1.5359999991915174e-06,45.31250432,84.687497216
2.8e-07,-0.7812485120000012,45.31250432,87.812497408
2.805e-07,1.5359999991915174e-06,45.31250432,87.812497408
2.8100000000000004e-07,1.5359999991915174e-06,44.531254272,84.687497216
2.815e-07,1.5359999991915174e-06,45.31250432,87.812497408
2.82e-07,-0.7812485120000012,43.750004223999994,86.249997312
2.825e-07,1.5359999991915174e-06,43.750004223999994,86.249997312
2.8300000000000003e-07,1.5359999991915174e-06,42.968754176000004,86.249997312
2.835e-07,-0.7812485120000012,42.968754176000004,86.249997312
2.84e-07,1.5359999991915174e-06,44.531254272,86.249997312
2.8450000000000004e-07,-0.7812485120000012,43.750004223999994,84.687497216
2.85e-07,-0.7812485120000012,43.750004223999994,84.687497216
2.855e-07,-0.7812485120000012,43.750004223999994,86.249997312
2.86e-07,-0.7812485120000012,42.968754176000004,81.56249702400001
2.8650000000000003e-07,1.5359999991915174e-06,42.968754176000004,83.12499712
2.87e-07,-0.7812485120000012,42.968754176000004,79.999996928
2.875e-07,-0.7812485120000012,43.750004223999994,78.437496832
2.8800000000000004e-07,-0.7812485120000012,43.750004223999994,78.437496832
2.885e-07,-0.7812485120000012,43.750004223999994,75.31249664
2.89e-07,-0.7812485120000012,43.750004223999994,75.31249664
2.895e-07,-0.7812485120000012,43.750004223999994,73.749996544
2.9000000000000003e-07,-0.7812485120000012,43.750004223999994,72.187496448
2.905e-07,-0.7812485120000012,43.750004223999994,69.062496256
2.91e-07,-0.7812485120000012,44.531254272,65.937496064
2.9150000000000004e-07,-1.5624985600000016,44.531254272,65.937496064
2.92e-07,-0.7812485120000012,45.31250432,62.812495872
2.925e-07,-1.5624985600000016,46.09375436799999,59.68749568
2.9300000000000004e-07,-0.7812485120000012,46.875004415999996,58.124995584000004
2.9350000000000003e-07,-0.7812485120000012,46.875004415999996,59.68749568
2.94e-07,-0.7812485120000012,46.875004415999996,54.999995392
2.945e-07,1.5359999991915174e-06,47.656254464,53.43749529600001
2.9500000000000003e-07,1.5359999991915174e-06,46.875004415999996,48.749995008
2.955e-07,-0.7812485120000012,47.656254464,47.187494912000005
2.96e-07,-2.343748608000002,48.437504512000004,45.624994816
2.9650000000000004e-07,-0.7812485120000012,47.656254464,40.937494528
2.97e-07,-1.5624985600000016,49.218754559999994,39.37499443200001
2.975e-07,-0.7812485120000012,50.000004608,37.812494336
2.98e-07,-1.5624985600000016,49.218754559999994,34.687494144
2.9850000000000003e-07,-1.5624985600000016,50.000004608,31.562493951999997
2.99e-07,-1.5624985600000016,50.000004608,29.999993856000003
2.995e-07,-1.5624985600000016,50.781254656,28.43749376000001
3.0000000000000004e-07,-1.5624985600000016,50.781254656,22.187493376000006
3.005e-07,-1.5624985600000016,51.56250470399999,20.624993279999998
3.01e-07,-0.7812485120000012,50.781254656,17.499993087999997
3.015e-07,-0.7812485120000012,51.56250470399999,17.499993087999997
3.0200000000000003e-07,-1.5624985600000016,51.56250470399999,12.812492800000001
3.025e-07,-1.5624985600000016,52.343754751999995,9.687492608
3.03e-07,-1.5624985600000016,51.56250470399999,8.124992512000006
3.0350000000000004e-07,-0.7812485120000012,53.1250048,4.999992320000004
3.04e-07,-1.5624985600000016,53.1250048,3.4374922240000103
3.045e-07,-0.7812485120000012,52.343754751999995,-1.250008063999985
3.0500000000000004e-07,-1.5624985600000016,52.343754751999995,-2.812508159999993
3.0550000000000003e-07,-0.7812485120000012,53.1250048,-2.812508159999993
3.06e-07,-0.7812485120000012,53.1250048,-5.937508352000009
3.065e-07,-0.7812485120000012,52.343754751999995,-9.062508543999996
3.0700000000000004e-07,-0.7812485120000012,52.343754751999995,-10.625008640000004
3.075e-07,-1.5624985600000016,52.343754751999995,-12.187508735999984
3.08e-07,-0.7812485120000012,53.1250048,-15.312508928
3.0850000000000004e-07,-0.7812485120000012,52.343754751999995,-16.875009024000008
3.0900000000000003e-07,-0.7812485120000012,52.343754751999995,-20.000009215999995
3.095e-07,-2.343748608000002,51.56250470399999,-18.437509119999987
3.1e-07,-1.5624985600000016,50.781254656,-23.125009407999983
3.1050000000000003e-07,-1.5624985600000016,51.56250470399999,-23.125009407999983
3.11e-07,-1.5624985600000016,50.781254656,-26.2500096
3.115e-07,1.5359999991915174e-06,50.000004608,-26.2500096
3.1200000000000004e-07,1.5359999991915174e-06,50.000004608,-29.375009791999986
3.125e-07,2.3437516800000004,49.218754559999994,-29.375009791999986
3.13e-07,3.9062517759999977,47.656254464,-32.500009984
3.135e-07,6.250001919999999,48.437504512000004,-29.375009791999986
3.1400000000000003e-07,8.593752064,46.875004415999996,-32.500009984
3.145e-07,13.281252351999996,45.31250432,-34.06251007999998
3.15e-07,14.0625024,45.31250432,-34.06251007999998
3.1550000000000004e-07,14.0625024,44.531254272,-34.06251007999998
3.16e-07,12.500002303999999,44.531254272,-35.62501017599999
3.165e-07,13.281252351999996,42.968754176000004,-37.187510272
3.1700000000000005e-07,17.968752639999998,41.40625408,-37.187510272
3.1750000000000003e-07,22.656252928,40.62500403199999,-34.06251007999998
3.18e-07,25.781253119999995,39.062503936,-37.187510272
3.185e-07,25.000003072,38.281253887999995,-37.187510272
3.1900000000000004e-07,23.437502975999998,36.718753792,-37.187510272
3.195e-07,21.875002879999997,35.937503744,-35.62501017599999
3.2e-07,24.218753024,35.156253696,-37.187510272
3.2050000000000004e-07,31.250003456,33.5937536,-35.62501017599999
3.2100000000000003e-07,36.718753792,32.031253504,-35.62501017599999
3.215e-07,38.281253887999995,32.031253504,-34.06251007999998
3.22e-07,34.375003647999996,29.68750336,-32.500009984
3.2250000000000004e-07,30.468753407999998,28.906253311999997,-35.62501017599999
3.23e-07,31.250003456,26.562503168,-32.500009984
3.235e-07,36.718753792,25.781253119999995,-30.937509887999994
3.2400000000000004e-07,42.968754176000004,25.000003072,-29.375009791999986
3.2450000000000003e-07,43.750004223999994,24.218753024,-29.375009791999986
3.25e-07,42.187504128,22.656252928,-27.812509696000006
3.255e-07,39.843753984,21.093752832,-23.125009407999983
3.2600000000000003e-07,40.62500403199999,19.531252736,-27.812509696000006
3.265e-07,42.968754176000004,17.968752639999998,-23.125009407999983
3.27e-07,45.31250432,16.406252543999997,-23.125009407999983
3.2750000000000004e-07,45.31250432,15.625002496,-21.562509312000003
3.28e-07,42.968754176000004,14.843752447999996,-20.000009215999995
3.285e-07,44.531254272,12.500002303999999,-18.437509119999987
3.29e-07,47.656254464,12.500002303999999,-16.875009024000008
3.2950000000000003e-07,50.781254656,10.937502207999998,-10.625008640000004
3.3e-07,50.000004608,9.375002111999997,-10.625008640000004
3.305e-07,46.875004415999996,8.593752064,-9.062508543999996
3.3100000000000004e-07,43.750004223999994,7.812502015999996,-7.5000084479999884
3.315e-07,44.531254272,7.812502015999996,-4.375008256000001
3.32e-07,49.218754559999994,7.031251967999999,-1.250008063999985
3.3250000000000005e-07,51.56250470399999,4.687501823999998,-1.250008063999985
3.3300000000000003e-07,50.781254656,3.9062517759999977,1.8749921280000024
3.335e-07,48.437504512000004,3.125001728000001,6.562492415999998
3.34e-07,48.437504512000004,3.125001728000001,6.562492415999998
3.3450000000000004e-07,49.218754559999994,3.125001728000001,8.124992512000006
3.35e-07,50.000004608,1.562501632,8.124992512000006
3.355e-07,50.000004608,0.7812515839999996,14.374992896000009
3.3600000000000004e-07,47.656254464,-0.7812485120000012,15.937492992000003
3.3650000000000003e-07,48.437504512000004,-1.5624985600000016,19.062493184000004
3.37e-07,49.218754559999994,-1.5624985600000016,20.624993279999998
3.375e-07,51.56250470399999,1.5359999991915174e-06,23.749993472
3.3800000000000004e-07,52.343754751999995,-0.7812485120000012,26.874993664
3.385e-07,49.218754559999994,-1.5624985600000016,28.43749376000001
3.39e-07,46.875004415999996,-3.1249986560000025,31.562493951999997
3.3950000000000004e-07,46.09375436799999,-3.1249986560000025,36.24999424000001
3.4000000000000003e-07,47.656254464,-2.343748608000002,34.687494144
3.405e-07,49.218754559999994,-2.343748608000002,36.24999424000001
3.41e-07,50.000004608,-1.5624985600000016,39.37499443200001
3.4150000000000003e-07,48.437504512000004,-2.343748608000002,45.624994816
3.42e-07,46.875004415999996,-2.343748608000002,45.624994816
3.425e-07,46.875004415999996,-1.5624985600000016,48.749995008
3.4300000000000004e-07,46.875004415999996,-0.7812485120000012,48.749995008
3.435e-07,47.656254464,1.5359999991915174e-06,53.43749529600001
3.44e-07,46.09375436799999,-0.7812485120000012,51.8749952
3.4450000000000005e-07,46.875004415999996,0.7812515839999996,56.562495487999996
3.4500000000000003e-07,46.09375436799999,0.7812515839999996,58.124995584000004
3.455e-07,46.875004415999996,1.562501632,61.249995776000006
3.46e-07,47.656254464,0.7812515839999996,62.812495872
3.4650000000000004e-07,46.875004415999996,0.7812515839999996,61.249995776000006
3.47e-07,46.09375436799999,0.7812515839999996,65.937496064
3.475e-07,44.531254272,1.562501632,67.49999616
3.4800000000000005e-07,44.531254272,1.562501632,67.49999616
3.4850000000000003e-07,45.31250432,1.562501632,70.62499635200001
3.49e-07,46.875004415999996,1.562501632,69.062496256
3.495e-07,46.875004415999996,1.5359999991915174e-06,73.749996544
3.5000000000000004e-07,46.09375436799999,-0.7812485120000012,73.749996544
3.505e-07,45.31250432,1.5359999991915174e-06,75.31249664
3.51e-07,45.31250432,-0.7812485120000012,75.31249664
3.5150000000000004e-07,46.09375436799999,-0.7812485120000012,78.437496832
3.5200000000000003e-07,44.531254272,-0.7812485120000012,79.999996928
3.525e-07,45.31250432,-0.7812485120000012,79.999996928
3.53e-07,46.09375436799999,-2.343748608000002,78.437496832
3.5350000000000004e-07,46.875004415999996,-1.5624985600000016,79.999996928
3.54e-07,46.875004415999996,-0.7812485120000012,79.999996928
3.545e-07,46.875004415999996,-0.7812485120000012,79.999996928
3.5500000000000004e-07,46.09375436799999,1.5359999991915174e-06,81.56249702400001
3.5550000000000003e-07,45.31250432,-0.7812485120000012,84.687497216
3.56e-07,46.09375436799999,-0.7812485120000012,81.56249702400001
3.565e-07,46.09375436799999,-0.7812485120000012,79.999996928
3.5700000000000003e-07,47.656254464,-1.5624985600000016,79.999996928
3.575e-07,48.437504512000004,-1.5624985600000016,81.56249702400001
3.58e-07,46.875004415999996,-0.7812485120000012,79.999996928
3.5850000000000004e-07,46.875004415999996,-0.7812485120000012,79.999996928
3.59e-07,47.656254464,-0.7812485120000012,79.999996928
3.595e-07,49.218754559999994,-1.5624985600000016,78.437496832
3.6000000000000005e-07,47.656254464,-1.5624985600000016,76.874996736
3.6050000000000003e-07,48.437504512000004,-0.7812485120000012,76.874996736
3.61e-07,48.437504512000004,-0.7812485120000012,73.749996544
3.615e-07,49.218754559999994,0.7812515839999996,75.31249664
3.6200000000000004e-07,50.781254656,1.5359999991915174e-06,73.749996544
3.625e-07,50.000004608,1.5359999991915174e-06,72.187496448
3.63e-07,50.781254656,-1.5624985600000016,70.62499635200001
3.6350000000000005e-07,49.218754559999994,-0.7812485120000012,69.062496256
3.6400000000000003e-07,50.781254656,-0.7812485120000012,65.937496064
3.645e-07,50.000004608,-0.7812485120000012,65.937496064
3.65e-07,51.56250470399999,-0.7812485120000012,61.249995776000006
3.6550000000000004e-07,51.56250470399999,-0.7812485120000012,62.812495872
3.66e-07,51.56250470399999,-0.7812485120000012,59.68749568
3.665e-07,52.343754751999995,-0.7812485120000012,58.124995584000004
3.6700000000000004e-07,51.56250470399999,-1.5624985600000016,56.562495487999996
3.6750000000000003e-07,52.343754751999995,-1.5624985600000016,54.999995392
3.68e-07,50.781254656,-0.7812485120000012,51.8749952
3.685e-07,51.56250470399999,-0.7812485120000012,50.31249510400001
3.6900000000000004e-07,52.343754751999995,-1.5624985600000016,47.187494912000005
3.695e-07,53.906254848,-1.5624985600000016,47.187494912000005
3.7e-07,53.1250048,-1.5624985600000016,42.49999462400001
3.7050000000000004e-07,53.1250048,-2.343748608000002,39.37499443200001
3.7100000000000003e-07,52.343754751999995,-1.5624985600000016,39.37499443200001
3.715e-07,52.343754751999995,-0.7812485120000012,36.24999424000001
3.7200000000000005e-07,52.343754751999995,-0.7812485120000012,33.124994048000005
3.7250000000000003e-07,52.343754751999995,1.5359999991915174e-06,29.999993856000003
3.73e-07,53.1250048,1.5359999991915174e-06,28.43749376000001
3.735e-07,52.343754751999995,-1.5624985600000016,28.43749376000001
3.7400000000000004e-07,51.56250470399999,-0.7812485120000012,22.187493376000006
3.745e-07,52.343754751999995,-1.5624985600000016,22.187493376000006
3.75e-07,51.56250470399999,-0.7812485120000012,17.499993087999997
3.7550000000000005e-07,53.1250048,-1.5624985600000016,15.937492992000003
3.7600000000000003e-07,51.56250470399999,-1.5624985600000016,12.812492800000001
3.765e-07,50.781254656,-1.5624985600000016,11.249992704000007
3.77e-07,50.000004608,-2.343748608000002,6.562492415999998
3.7750000000000004e-07,50.000004608,-2.343748608000002,8.124992512000006
3.78e-07,49.218754559999994,-1.5624985600000016,4.999992320000004
3.785e-07,50.000004608,-1.5624985600000016,0.3124920319999944
3.7900000000000005e-07,49.218754559999994,-1.5624985600000016,0.3124920319999944
3.7950000000000003e-07,46.875004415999996,-1.5624985600000016,-1.250008063999985
3.8e-07,46.09375436799999,-1.5624985600000016,-4.375008256000001
3.805e-07,46.09375436799999,-1.5624985600000016,-7.5000084479999884
3.8100000000000004e-07,46.09375436799999,-0.7812485120000012,-9.062508543999996
3.815e-07,45.31250432,-1.5624985600000016,-7.5000084479999884
3.82e-07,44.531254272,-0.7812485120000012,-12.187508735999984
3.8250000000000004e-07,43.750004223999994,-1.5624985600000016,-13.750008831999992
3.8300000000000003e-07,42.187504128,-2.343748608000002,-15.312508928
3.835e-07,42.187504128,-1.5624985600000016,-16.875009024000008
3.8400000000000005e-07,40.62500403199999,-0.7812485120000012,-20.000009215999995
3.8450000000000004e-07,39.843753984,-0.7812485120000012,-21.562509312000003
3.85e-07,38.281253887999995,-1.5624985600000016,-23.125009407999983
3.855e-07,39.062503936,-1.5624985600000016,-23.125009407999983
3.8600000000000004e-07,37.50000384,-0.7812485120000012,-24.68750950399999
3.865e-07,35.937503744,-1.5624985600000016,-26.2500096
3.87e-07,35.156253696,-1.5624985600000016,-26.2500096
3.8750000000000005e-07,32.812503551999995,-1.5624985600000016,-26.2500096
3.8800000000000003e-07,32.812503551999995,-1.5624985600000016,-29.375009791999986
3.885e-07,31.250003456,-0.7812485120000012,-30.937509887999994
3.89e-07,30.468753407999998,-0.7812485120000012,-30.937509887999994
3.8950000000000004e-07,28.906253311999997,-2.343748608000002,-27.812509696000006
3.9e-07,27.343753215999996,-1.5624985600000016,-32.500009984
3.905e-07,27.343753215999996,-2.343748608000002,-30.937509887999994
3.9100000000000005e-07,25.000003072,-2.343748608000002,-32.500009984
3.9150000000000003e-07,24.218753024,-1.5624985600000016,-32.500009984
3.92e-07,23.437502975999998,-0.7812485120000012,-32.500009984
3.925e-07,22.656252928,0.7812515839999996,-32.500009984
3.9300000000000004e-07,21.093752832,2.3437516800000004,-32.500009984
3.935e-07,20.312502783999996,3.9062517759999977,-29.375009791999986
3.94e-07,18.750002687999995,6.250001919999999,-32.500009984
3.9450000000000005e-07,18.750002687999995,7.812502015999996,-32.500009984
3.9500000000000003e-07,17.968752639999998,8.593752064,-32.500009984
3.955e-07,16.406252543999997,10.937502207999998,-29.375009791999986
3.96e-07,15.625002496,13.281252351999996,-29.375009791999986
3.9650000000000004e-07,13.281252351999996,16.406252543999997,-30.937509887999994
3.97e-07,13.281252351999996,17.968752639999998,-29.375009791999986
3.975e-07,11.718752256000002,21.093752832,-26.2500096
3.9800000000000004e-07,10.937502207999998,21.875002879999997,-27.812509696000006
3.9850000000000003e-07,10.156252160000001,24.218753024,-26.2500096
3.99e-07,10.156252160000001,24.218753024,-24.68750950399999
3.9950000000000005e-07,9.375002111999997,26.562503168,-24.68750950399999
4.0000000000000003e-07,7.812502015999996,29.68750336,-23.125009407999983
4.005e-07,7.812502015999996,31.250003456,-21.562509312000003
4.01e-07,6.250001919999999,33.5937536,-21.562509312000003
4.0150000000000004e-07,6.250001919999999,35.937503744,-15.312508928
4.02e-07,5.468751871999999,35.937503744,-15.312508928
4.025e-07,4.687501823999998,37.50000384,-13.750008831999992
4.0300000000000005e-07,4.687501823999998,38.281253887999995,-12.187508735999984
4.0350000000000003e-07,3.9062517759999977,39.843753984,-9.062508543999996
4.04e-07,4.687501823999998,42.187504128,-7.5000084479999884
4.045e-07,3.125001728000001,42.187504128,-5.937508352000009
4.0500000000000004e-07,3.125001728000001,43.750004223999994,-5.937508352000009
4.055e-07,1.562501632,46.09375436799999,0.3124920319999944
4.06e-07,1.562501632,48.437504512000004,0.3124920319999944
4.0650000000000005e-07,1.562501632,48.437504512000004,3.4374922240000103
4.0700000000000003e-07,0.7812515839999996,48.437504512000004,4.999992320000004
4.075e-07,2.3437516800000004,46.875004415999996,6.562492415999998
4.08e-07,0.7812515839999996,47.656254464,9.687492608
4.0850000000000004e-07,1.562501632,49.218754559999994,12.812492800000001
4.09e-07,1.562501632,52.343754751999995,14.374992896000009
4.095e-07,0.7812515839999996,53.1250048,19.062493184000004
4.1000000000000004e-07,0.7812515839999996,53.1250048,20.624993279999998
4.1050000000000003e-07,0.7812515839999996,51.56250470399999,23.749993472
4.11e-07,0.7812515839999996,50.781254656,25.312493568000008
4.1150000000000005e-07,0.7812515839999996,51.56250470399999,28.43749376000001
4.1200000000000004e-07,0.7812515839999996,53.906254848,29.999993856000003
4.125e-07,1.5359999991915174e-06,53.906254848,33.124994048000005
4.13e-07,0.7812515839999996,53.1250048,34.687494144
4.1350000000000004e-07,0.7812515839999996,53.1250048,39.37499443200001
4.1400000000000003e-07,0.7812515839999996,53.1250048,40.937494528
4.145e-07,1.562501632,53.906254848,44.062494720000004
4.1500000000000005e-07,1.562501632,53.1250048,45.624994816
4.1550000000000003e-07,3.125001728000001,52.343754751999995,50.31249510400001
4.16e-07,0.7812515839999996,52.343754751999995,48.749995008
4.165e-07,1.562501632,52.343754751999995,53.43749529600001
4.1700000000000004e-07,1.5359999991915174e-06,53.1250048,54.999995392
4.175e-07,1.5359999991915174e-06,53.1250048,58.124995584000004
4.18e-07,-1.5624985600000016,52.343754751999995,59.68749568
4.1850000000000005e-07,-2.343748608000002,51.56250470399999,61.249995776000006
4.1900000000000003e-07,-2.343748608000002,50.000004608,65.937496064
4.195e-07,-1.5624985600000016,50.781254656,67.49999616
4.2e-07,-0.7812485120000012,50.781254656,67.49999616
4.2050000000000004e-07,-1.5624985600000016,51.56250470399999,70.62499635200001
4.21e-07,-1.5624985600000016,50.781254656,70.62499635200001
4.215e-07,-0.7812485120000012,49.218754559999994,73.749996544
4.2200000000000005e-07,-0.7812485120000012,49.218754559999994,73.749996544
4.2250000000000003e-07,1.5359999991915174e-06,48.437504512000004,76.874996736
