Time (s),VDS_A,VDS_B,V_MR
2.1200000000000002e-07,56.250004992,0.7812515839999996,61.249995776000006
2.125e-07,56.250004992,0.7812515839999996,62.812495872
2.1300000000000001e-07,57.03125503999999,1.5359999991915174e-06,62.812495872
2.1350000000000003e-07,56.250004992,1.5359999991915174e-06,62.812495872
2.14e-07,57.03125503999999,1.5359999991915174e-06,64.37499596800001
2.1450000000000002e-07,55.468754944,-0.7812485120000012,64.37499596800001
2.15e-07,56.250004992,-2.343748608000002,62.812495872
2.1550000000000002e-07,55.468754944,-2.343748608000002,65.937496064
2.16e-07,56.250004992,-1.5624985600000016,65.937496064
2.165e-07,56.250004992,-1.5624985600000016,65.937496064
2.1700000000000002e-07,55.468754944,-1.5624985600000016,67.49999616
2.175e-07,55.468754944,-0.7812485120000012,65.937496064
2.1800000000000002e-07,55.468754944,0.7812515839999996,65.937496064
2.185e-07,55.468754944,0.7812515839999996,65.937496064
2.1900000000000002e-07,55.468754944,1.5359999991915174e-06,65.937496064
2.1950000000000003e-07,55.468754944,1.5359999991915174e-06,69.062496256
2.2e-07,56.250004992,1.5359999991915174e-06,65.937496064
2.2050000000000002e-07,56.250004992,1.5359999991915174e-06,65.937496064
2.21e-07,55.468754944,-1.5624985600000016,64.37499596800001
2.2150000000000002e-07,54.68750489599999,-1.5624985600000016,64.37499596800001
2.22e-07,55.468754944,-0.7812485120000012,64.37499596800001
2.2250000000000001e-07,54.68750489599999,-1.5624985600000016,62.812495872
2.2300000000000002e-07,54.68750489599999,-0.7812485120000012,61.249995776000006
2.235e-07,54.68750489599999,-0.7812485120000012,62.812495872
2.2400000000000002e-07,55.468754944,1.5359999991915174e-06,62.812495872
2.245e-07,55.468754944,1.5359999991915174e-06,59.68749568
2.2500000000000002e-07,54.68750489599999,-0.7812485120000012,61.249995776000006
2.255e-07,53.906254848,-0.7812485120000012,59.68749568
2.26e-07,54.68750489599999,1.5359999991915174e-06,58.124995584000004
2.2650000000000002e-07,54.68750489599999,-0.7812485120000012,56.562495487999996
2.27e-07,54.68750489599999,-1.5624985600000016,56.562495487999996
2.2750000000000002e-07,53.906254848,-1.5624985600000016,54.999995392
2.28e-07,53.1250048,-1.5624985600000016,53.43749529600001
2.2850000000000001e-07,53.906254848,-1.5624985600000016,54.999995392
2.2900000000000003e-07,54.68750489599999,-1.5624985600000016,48.749995008
2.295e-07,53.1250048,-1.5624985600000016,48.749995008
2.3000000000000002e-07,53.906254848,-0.7812485120000012,48.749995008
2.305e-07,54.68750489599999,-0.7812485120000012,47.187494912000005
2.3100000000000002e-07,54.68750489599999,1.5359999991915174e-06,44.062494720000004
2.315e-07,54.68750489599999,1.5359999991915174e-06,45.624994816
2.32e-07,53.906254848,-0.7812485120000012,42.49999462400001
2.3250000000000002e-07,53.1250048,1.5359999991915174e-06,39.37499443200001
2.33e-07,53.1250048,-1.5624985600000016,40.937494528
2.3350000000000002e-07,53.1250048,-1.5624985600000016,37.812494336
2.34e-07,53.1250048,-0.7812485120000012,34.687494144
2.3450000000000002e-07,53.1250048,-2.343748608000002,33.124994048000005
2.3500000000000003e-07,52.343754751999995,-1.5624985600000016,29.999993856000003
2.355e-07,52.343754751999995,-1.5624985600000016,33.124994048000005
2.3600000000000002e-07,52.343754751999995,-0.7812485120000012,26.874993664
2.365e-07,52.343754751999995,-0.7812485120000012,28.43749376000001
2.3700000000000002e-07,53.1250048,-0.7812485120000012,25.312493568000008
2.375e-07,51.56250470399999,1.5359999991915174e-06,22.187493376000006
2.3800000000000001e-07,52.343754751999995,1.5359999991915174e-06,22.187493376000006
2.385e-07,51.56250470399999,1.5359999991915174e-06,19.062493184000004
2.39e-07,51.56250470399999,-0.7812485120000012,17.499993087999997
2.395e-07,50.781254656,-0.7812485120000012,17.499993087999997
2.4000000000000003e-07,50.781254656,-0.7812485120000012,14.374992896000009
2.405e-07,50.000004608,-1.5624985600000016,12.812492800000001
2.41e-07,49.218754559999994,-2.343748608000002,12.812492800000001
2.4150000000000004e-07,50.000004608,-0.7812485120000012,11.249992704000007
2.42e-07,49.218754559999994,-0.7812485120000012,8.124992512000006
2.425e-07,48.437504512000004,-0.7812485120000012,6.562492415999998
2.43e-07,48.437504512000004,1.5359999991915174e-06,3.4374922240000103
2.4350000000000003e-07,47.656254464,1.5359999991915174e-06,6.562492415999998
2.44e-07,47.656254464,-0.7812485120000012,0.3124920319999944
2.445e-07,46.875004415999996,-0.7812485120000012,1.8749921280000024
2.4500000000000004e-07,46.875004415999996,-0.7812485120000012,-1.250008063999985
2.455e-07,45.31250432,-0.7812485120000012,-2.812508159999993
2.46e-07,46.09375436799999,-0.7812485120000012,-4.375008256000001
2.465e-07,44.531254272,-0.7812485120000012,-4.375008256000001
2.4700000000000003e-07,44.531254272,-2.343748608000002,-7.5000084479999884
2.475e-07,43.750004223999994,-0.7812485120000012,-5.937508352000009
2.48e-07,42.968754176000004,-2.343748608000002,-7.5000084479999884
2.4850000000000003e-07,42.968754176000004,-2.343748608000002,-9.062508543999996
2.49e-07,41.40625408,-2.343748608000002,-9.062508543999996
2.495e-07,41.40625408,-1.5624985600000016,-9.062508543999996
2.5000000000000004e-07,39.843753984,-0.7812485120000012,-10.625008640000004
2.505e-07,39.843753984,-0.7812485120000012,-12.187508735999984
2.51e-07,39.062503936,-0.7812485120000012,-15.312508928
2.515e-07,37.50000384,-1.5624985600000016,-12.187508735999984
2.5200000000000003e-07,37.50000384,-1.5624985600000016,-15.312508928
2.525e-07,35.937503744,-1.5624985600000016,-16.875009024000008
2.53e-07,35.937503744,-0.7812485120000012,-16.875009024000008
2.5350000000000004e-07,34.375003647999996,-1.5624985600000016,-15.312508928
2.54e-07,34.375003647999996,-0.7812485120000012,-16.875009024000008
2.545e-07,33.5937536,-0.7812485120000012,-16.875009024000008
2.55e-07,32.812503551999995,-0.7812485120000012,-18.437509119999987
2.5550000000000003e-07,31.250003456,-0.7812485120000012,-16.875009024000008
2.56e-07,30.468753407999998,1.5359999991915174e-06,-16.875009024000008
2.565e-07,29.68750336,0.7812515839999996,-18.437509119999987
2.5700000000000004e-07,28.906253311999997,1.562501632,-18.437509119999987
2.575e-07,28.906253311999997,3.125001728000001,-16.875009024000008
2.58e-07,27.343753215999996,3.9062517759999977,-18.437509119999987
2.585e-07,26.562503168,5.468751871999999,-18.437509119999987
2.5900000000000003e-07,25.781253119999995,7.031251967999999,-18.437509119999987
2.595e-07,24.218753024,8.593752064,-15.312508928
2.6e-07,24.218753024,9.375002111999997,-18.437509119999987
2.6050000000000004e-07,23.437502975999998,11.718752256000002,-16.875009024000008
2.61e-07,23.437502975999998,11.718752256000002,-16.875009024000008
2.615e-07,21.875002879999997,13.281252351999996,-15.312508928
2.62e-07,21.093752832,14.843752447999996,-15.312508928
2.6250000000000003e-07,21.093752832,15.625002496,-15.312508928
2.63e-07,20.312502783999996,16.406252543999997,-15.312508928
2.635e-07,19.531252736,18.750002687999995,-12.187508735999984
2.6400000000000003e-07,18.750002687999995,19.531252736,-12.187508735999984
2.645e-07,17.968752639999998,20.312502783999996,-12.187508735999984
2.65e-07,16.406252543999997,21.875002879999997,-10.625008640000004
2.6550000000000004e-07,16.406252543999997,22.656252928,-9.062508543999996
2.66e-07,14.843752447999996,25.000003072,-7.5000084479999884
2.665e-07,14.0625024,25.000003072,-5.937508352000009
2.67e-07,14.0625024,25.781253119999995,-5.937508352000009
2.6750000000000003e-07,13.281252351999996,27.343753215999996,-2.812508159999993
2.68e-07,13.281252351999996,28.125003264,-4.375008256000001
2.685e-07,11.718752256000002,29.68750336,-2.812508159999993
2.6900000000000004e-07,11.718752256000002,30.468753407999998,-1.250008063999985
2.695e-07,10.156252160000001,32.812503551999995,-1.250008063999985
2.7e-07,10.156252160000001,33.5937536,1.8749921280000024
2.705e-07,10.156252160000001,34.375003647999996,3.4374922240000103
2.7100000000000003e-07,9.375002111999997,35.156253696,4.999992320000004
2.715e-07,9.375002111999997,35.937503744,9.687492608
2.72e-07,8.593752064,37.50000384,8.124992512000006
2.7250000000000004e-07,7.812502015999996,38.281253887999995,8.124992512000006
2.73e-07,7.812502015999996,39.062503936,11.249992704000007
2.735e-07,8.593752064,39.843753984,12.812492800000001
2.74e-07,7.031251967999999,41.40625408,14.374992896000009
2.7450000000000003e-07,6.250001919999999,41.40625408,15.937492992000003
2.75e-07,7.031251967999999,42.187504128,17.499993087999997
2.755e-07,6.250001919999999,42.968754176000004,20.624993279999998
2.7600000000000004e-07,6.250001919999999,43.750004223999994,20.624993279999998
2.765e-07,5.468751871999999,44.531254272,22.187493376000006
2.77e-07,5.468751871999999,44.531254272,22.187493376000006
2.7750000000000004e-07,4.687501823999998,45.31250432,26.874993664
2.7800000000000003e-07,5.468751871999999,46.875004415999996,26.874993664
2.785e-07,4.687501823999998,47.656254464,29.999993856000003
2.79e-07,4.687501823999998,47.656254464,29.999993856000003
2.7950000000000003e-07,3.9062517759999977,49.218754559999994,34.687494144
2.8e-07,3.9062517759999977,49.218754559999994,34.687494144
2.805e-07,3.9062517759999977,50.000004608,36.24999424000001
2.8100000000000004e-07,3.125001728000001,50.000004608,37.812494336
2.815e-07,3.125001728000001,50.781254656,42.49999462400001
2.82e-07,1.562501632,51.56250470399999,40.937494528
2.825e-07,0.7812515839999996,50.781254656,42.49999462400001
2.8300000000000003e-07,-0.7812485120000012,50.781254656,42.49999462400001
2.835e-07,-1.5624985600000016,51.56250470399999,47.187494912000005
2.84e-07,-1.5624985600000016,51.56250470399999,45.624994816
2.8450000000000004e-07,-0.7812485120000012,51.56250470399999,50.31249510400001
2.85e-07,1.5359999991915174e-06,51.56250470399999,50.31249510400001
2.855e-07,-1.5624985600000016,53.1250048,51.8749952
2.86e-07,-0.7812485120000012,53.906254848,51.8749952
2.8650000000000003e-07,-0.7812485120000012,53.1250048,53.43749529600001
2.87e-07,0.7812515839999996,53.1250048,53.43749529600001
2.875e-07,1.5359999991915174e-06,53.906254848,56.562495487999996
2.8800000000000004e-07,0.7812515839999996,53.906254848,56.562495487999996
2.885e-07,1.5359999991915174e-06,53.906254848,58.124995584000004
2.89e-07,1.5359999991915174e-06,53.1250048,58.124995584000004
2.895e-07,1.5359999991915174e-06,53.906254848,61.249995776000006
2.9000000000000003e-07,-0.7812485120000012,53.906254848,59.68749568
2.905e-07,-0.7812485120000012,53.906254848,61.249995776000006
2.91e-07,-0.7812485120000012,53.906254848,59.68749568
2.9150000000000004e-07,-1.5624985600000016,53.906254848,61.249995776000006
2.92e-07,1.5359999991915174e-06,54.68750489599999,62.812495872
2.925e-07,-0.7812485120000012,53.906254848,64.37499596800001
2.9300000000000004e-07,1.5359999991915174e-06,53.906254848,62.812495872
2.9350000000000003e-07,1.5359999991915174e-06,53.906254848,62.812495872
2.94e-07,1.5359999991915174e-06,53.906254848,64.37499596800001
2.945e-07,1.5359999991915174e-06,53.906254848,64.37499596800001
2.9500000000000003e-07,1.5359999991915174e-06,53.906254848,62.812495872
2.955e-07,-0.7812485120000012,53.906254848,65.937496064
2.96e-07,-0.7812485120000012,54.68750489599999,64.37499596800001
2.9650000000000004e-07,-0.7812485120000012,54.68750489599999,64.37499596800001
2.97e-07,-0.7812485120000012,53.906254848,64.37499596800001
2.975e-07,-1.5624985600000016,53.906254848,64.37499596800001
2.98e-07,-1.5624985600000016,54.68750489599999,62.812495872
2.9850000000000003e-07,-0.7812485120000012,53.906254848,64.37499596800001
2.99e-07,-0.7812485120000012,53.906254848,62.812495872
2.995e-07,-0.7812485120000012,53.906254848,64.37499596800001
3.0000000000000004e-07,-0.7812485120000012,53.906254848,61.249995776000006
3.005e-07,0.7812515839999996,53.906254848,62.812495872
3.01e-07,0.7812515839999996,53.906254848,59.68749568
3.015e-07,-0.7812485120000012,53.906254848,59.68749568
3.0200000000000003e-07,-0.7812485120000012,54.68750489599999,59.68749568
3.025e-07,-0.7812485120000012,53.906254848,56.562495487999996
3.03e-07,-0.7812485120000012,53.1250048,56.562495487999996
3.0350000000000004e-07,-1.5624985600000016,53.906254848,56.562495487999996
3.04e-07,-0.7812485120000012,53.906254848,54.999995392
3.045e-07,1.5359999991915174e-06,53.906254848,54.999995392
3.0500000000000004e-07,-0.7812485120000012,53.906254848,53.43749529600001
3.0550000000000003e-07,0.7812515839999996,54.68750489599999,51.8749952
3.06e-07,1.5359999991915174e-06,53.906254848,48.749995008
3.065e-07,0.7812515839999996,53.906254848,47.187494912000005
3.0700000000000004e-07,1.5359999991915174e-06,54.68750489599999,47.187494912000005
3.075e-07,1.5359999991915174e-06,53.906254848,48.749995008
3.08e-07,-0.7812485120000012,53.906254848,45.624994816
3.0850000000000004e-07,-0.7812485120000012,53.906254848,45.624994816
3.0900000000000003e-07,-0.7812485120000012,53.906254848,40.937494528
3.095e-07,-1.5624985600000016,54.68750489599999,40.937494528
3.1e-07,-1.5624985600000016,54.68750489599999,37.812494336
3.1050000000000003e-07,-0.7812485120000012,53.906254848,37.812494336
3.11e-07,1.5359999991915174e-06,53.1250048,34.687494144
3.115e-07,-0.7812485120000012,53.906254848,36.24999424000001
3.1200000000000004e-07,1.5359999991915174e-06,53.906254848,33.124994048000005
3.125e-07,1.5359999991915174e-06,53.906254848,29.999993856000003
3.13e-07,-0.7812485120000012,53.1250048,28.43749376000001
3.135e-07,1.5359999991915174e-06,53.906254848,28.43749376000001
3.1400000000000003e-07,-0.7812485120000012,53.906254848,25.312493568000008
3.145e-07,-0.7812485120000012,53.1250048,22.187493376000006
3.15e-07,-0.7812485120000012,52.343754751999995,20.624993279999998
3.1550000000000004e-07,-0.7812485120000012,53.1250048,22.187493376000006
3.16e-07,-1.5624985600000016,51.56250470399999,19.062493184000004
3.165e-07,-1.5624985600000016,53.1250048,17.499993087999997
3.1700000000000005e-07,-0.7812485120000012,51.56250470399999,15.937492992000003
3.1750000000000003e-07,-1.5624985600000016,51.56250470399999,14.374992896000009
3.18e-07,1.5359999991915174e-06,52.343754751999995,12.812492800000001
3.185e-07,1.5359999991915174e-06,50.781254656,11.249992704000007
3.1900000000000004e-07,1.5359999991915174e-06,50.781254656,8.124992512000006
3.195e-07,-0.7812485120000012,50.781254656,9.687492608
3.2e-07,-0.7812485120000012,50.000004608,6.562492415999998
3.2050000000000004e-07,-0.7812485120000012,50.000004608,6.562492415999998
3.2100000000000003e-07,-1.5624985600000016,48.437504512000004,3.4374922240000103
3.215e-07,-0.7812485120000012,49.218754559999994,3.4374922240000103
3.22e-07,-1.5624985600000016,48.437504512000004,1.8749921280000024
3.2250000000000004e-07,-0.7812485120000012,47.656254464,0.3124920319999944
3.23e-07,-1.5624985600000016,46.875004415999996,-1.250008063999985
3.235e-07,-1.5624985600000016,46.875004415999996,-1.250008063999985
3.2400000000000004e-07,-1.5624985600000016,46.09375436799999,-4.375008256000001
3.2450000000000003e-07,-0.7812485120000012,45.31250432,-5.937508352000009
3.25e-07,-0.7812485120000012,44.531254272,-5.937508352000009
3.255e-07,-1.5624985600000016,44.531254272,-7.5000084479999884
3.2600000000000003e-07,-0.7812485120000012,43.750004223999994,-9.062508543999996
3.265e-07,-1.5624985600000016,42.187504128,-9.062508543999996
3.27e-07,-0.7812485120000012,41.40625408,-12.187508735999984
3.2750000000000004e-07,-1.5624985600000016,41.40625408,-9.062508543999996
3.28e-07,-1.5624985600000016,40.62500403199999,-10.625008640000004
3.285e-07,-1.5624985600000016,39.843753984,-10.625008640000004
3.29e-07,-1.5624985600000016,39.062503936,-10.625008640000004
3.2950000000000003e-07,1.5359999991915174e-06,39.843753984,-12.187508735999984
3.3e-07,-0.7812485120000012,38.281253887999995,-12.187508735999984
3.305e-07,1.5359999991915174e-06,36.718753792,-13.750008831999992
3.3100000000000004e-07,-0.7812485120000012,35.937503744,-15.312508928
3.315e-07,1.5359999991915174e-06,35.156253696,-13.750008831999992
3.32e-07,1.5359999991915174e-06,34.375003647999996,-15.312508928
3.3250000000000005e-07,1.562501632,34.375003647999996,-13.750008831999992
3.3300000000000003e-07,2.3437516800000004,32.812503551999995,-15.312508928
3.335e-07,3.125001728000001,32.031253504,-15.312508928
3.34e-07,4.687501823999998,32.031253504,-13.750008831999992
3.3450000000000004e-07,6.250001919999999,29.68750336,-13.750008831999992
3.35e-07,7.812502015999996,29.68750336,-16.875009024000008
3.355e-07,9.375002111999997,28.906253311999997,-13.750008831999992
3.3600000000000004e-07,10.937502207999998,28.906253311999997,-13.750008831999992
3.3650000000000003e-07,11.718752256000002,27.343753215999996,-13.750008831999992
3.37e-07,13.281252351999996,25.781253119999995,-13.750008831999992
3.375e-07,14.843752447999996,25.781253119999995,-13.750008831999992
3.3800000000000004e-07,16.406252543999997,25.000003072,-12.187508735999984
3.385e-07,16.406252543999997,24.218753024,-13.750008831999992
3.39e-07,17.968752639999998,23.437502975999998,-13.750008831999992
3.3950000000000004e-07,18.750002687999995,22.656252928,-9.062508543999996
3.4000000000000003e-07,20.312502783999996,21.093752832,-10.625008640000004
3.405e-07,21.093752832,21.093752832,-9.062508543999996
3.41e-07,23.437502975999998,20.312502783999996,-10.625008640000004
3.4150000000000003e-07,24.218753024,19.531252736,-7.5000084479999884
3.42e-07,26.562503168,20.312502783999996,-7.5000084479999884
3.425e-07,26.562503168,17.968752639999998,-5.937508352000009
3.4300000000000004e-07,28.906253311999997,17.968752639999998,-5.937508352000009
3.435e-07,29.68750336,17.187502592,-2.812508159999993
3.44e-07,30.468753407999998,16.406252543999997,-4.375008256000001
3.4450000000000005e-07,31.250003456,16.406252543999997,-2.812508159999993
3.4500000000000003e-07,32.031253504,14.843752447999996,0.3124920319999944
3.455e-07,34.375003647999996,14.843752447999996,3.4374922240000103
3.46e-07,35.156253696,14.843752447999996,1.8749921280000024
3.4650000000000004e-07,36.718753792,13.281252351999996,1.8749921280000024
3.47e-07,37.50000384,13.281252351999996,3.4374922240000103
3.475e-07,38.281253887999995,12.500002303999999,6.562492415999998
3.4800000000000005e-07,39.843753984,10.937502207999998,6.562492415999998
3.4850000000000003e-07,40.62500403199999,10.937502207999998,11.249992704000007
3.49e-07,42.968754176000004,10.156252160000001,9.687492608
3.495e-07,41.40625408,10.937502207999998,12.812492800000001
3.5000000000000004e-07,42.968754176000004,10.937502207999998,12.812492800000001
3.505e-07,43.750004223999994,9.375002111999997,14.374992896000009
3.51e-07,45.31250432,8.593752064,15.937492992000003
3.5150000000000004e-07,46.09375436799999,8.593752064,20.624993279999998
3.5200000000000003e-07,47.656254464,8.593752064,22.187493376000006
3.525e-07,48.437504512000004,8.593752064,22.187493376000006
3.53e-07,49.218754559999994,7.812502015999996,23.749993472
3.5350000000000004e-07,49.218754559999994,7.812502015999996,26.874993664
3.54e-07,50.000004608,7.031251967999999,28.43749376000001
3.545e-07,50.781254656,7.031251967999999,28.43749376000001
3.5500000000000004e-07,50.781254656,7.031251967999999,29.999993856000003
3.5550000000000003e-07,51.56250470399999,6.250001919999999,34.687494144
3.56e-07,51.56250470399999,6.250001919999999,33.124994048000005
3.565e-07,51.56250470399999,5.468751871999999,36.24999424000001
3.5700000000000003e-07,53.1250048,5.468751871999999,36.24999424000001
3.575e-07,52.343754751999995,5.468751871999999,39.37499443200001
3.58e-07,54.68750489599999,5.468751871999999,42.49999462400001
3.5850000000000004e-07,53.906254848,4.687501823999998,44.062494720000004
3.59e-07,53.906254848,3.9062517759999977,44.062494720000004
3.595e-07,54.68750489599999,3.125001728000001,47.187494912000005
3.6000000000000005e-07,55.468754944,2.3437516800000004,47.187494912000005
3.6050000000000003e-07,55.468754944,1.5359999991915174e-06,47.187494912000005
3.61e-07,55.468754944,-1.5624985600000016,50.31249510400001
3.615e-07,55.468754944,-1.5624985600000016,53.43749529600001
3.6200000000000004e-07,54.68750489599999,-2.343748608000002,53.43749529600001
3.625e-07,56.250004992,-2.343748608000002,53.43749529600001
3.63e-07,55.468754944,-0.7812485120000012,54.999995392
3.6350000000000005e-07,55.468754944,-2.343748608000002,56.562495487999996
3.6400000000000003e-07,56.250004992,-1.5624985600000016,56.562495487999996
3.645e-07,56.250004992,-0.7812485120000012,59.68749568
3.65e-07,57.03125503999999,-0.7812485120000012,59.68749568
3.6550000000000004e-07,55.468754944,1.5359999991915174e-06,59.68749568
3.66e-07,57.03125503999999,0.7812515839999996,61.249995776000006
3.665e-07,55.468754944,1.5359999991915174e-06,62.812495872
3.6700000000000004e-07,56.250004992,1.5359999991915174e-06,62.812495872
3.6750000000000003e-07,56.250004992,-0.7812485120000012,65.937496064
3.68e-07,55.468754944,-0.7812485120000012,64.37499596800001
3.685e-07,56.250004992,-1.5624985600000016,64.37499596800001
3.6900000000000004e-07,55.468754944,-2.343748608000002,64.37499596800001
3.695e-07,55.468754944,-1.5624985600000016,65.937496064
3.7e-07,55.468754944,-0.7812485120000012,64.37499596800001
3.7050000000000004e-07,56.250004992,-0.7812485120000012,67.49999616
3.7100000000000003e-07,55.468754944,1.5359999991915174e-06,65.937496064
3.715e-07,55.468754944,-0.7812485120000012,67.49999616
3.7200000000000005e-07,54.68750489599999,1.5359999991915174e-06,65.937496064
3.7250000000000003e-07,54.68750489599999,-0.7812485120000012,67.49999616
3.73e-07,56.250004992,-0.7812485120000012,65.937496064
3.735e-07,55.468754944,1.5359999991915174e-06,67.49999616
3.7400000000000004e-07,55.468754944,-0.7812485120000012,65.937496064
3.745e-07,55.468754944,-0.7812485120000012,65.937496064
3.75e-07,55.468754944,-2.343748608000002,65.937496064
3.7550000000000005e-07,55.468754944,-0.7812485120000012,65.937496064
3.7600000000000003e-07,55.468754944,-0.7812485120000012,65.937496064
3.765e-07,53.906254848,-1.5624985600000016,64.37499596800001
3.77e-07,53.906254848,-1.5624985600000016,64.37499596800001
3.7750000000000004e-07,54.68750489599999,-0.7812485120000012,64.37499596800001
3.78e-07,54.68750489599999,1.5359999991915174e-06,62.812495872
3.785e-07,55.468754944,1.5359999991915174e-06,59.68749568
3.7900000000000005e-07,54.68750489599999,1.5359999991915174e-06,59.68749568
3.7950000000000003e-07,53.906254848,1.5359999991915174e-06,59.68749568
3.8e-07,53.906254848,1.5359999991915174e-06,56.562495487999996
3.805e-07,53.906254848,-0.7812485120000012,58.124995584000004
3.8100000000000004e-07,54.68750489599999,-0.7812485120000012,54.999995392
3.815e-07,53.906254848,-1.5624985600000016,54.999995392
3.82e-07,54.68750489599999,-0.7812485120000012,53.43749529600001
3.8250000000000004e-07,53.906254848,-1.5624985600000016,51.8749952
3.8300000000000003e-07,55.468754944,-1.5624985600000016,50.31249510400001
3.835e-07,54.68750489599999,-1.5624985600000016,50.31249510400001
3.8400000000000005e-07,53.906254848,-0.7812485120000012,47.187494912000005
3.8450000000000004e-07,53.906254848,-0.7812485120000012,45.624994816
3.85e-07,53.1250048,-0.7812485120000012,47.187494912000005
3.855e-07,54.68750489599999,-0.7812485120000012,45.624994816
3.8600000000000004e-07,53.1250048,-0.7812485120000012,40.937494528
3.865e-07,53.906254848,-0.7812485120000012,39.37499443200001
3.87e-07,53.1250048,-0.7812485120000012,37.812494336
3.8750000000000005e-07,53.1250048,-1.5624985600000016,37.812494336
3.8800000000000003e-07,52.343754751999995,-1.5624985600000016,34.687494144
3.885e-07,52.343754751999995,-1.5624985600000016,33.124994048000005
3.89e-07,53.906254848,-1.5624985600000016,31.562493951999997
3.8950000000000004e-07,51.56250470399999,-1.5624985600000016,29.999993856000003
3.9e-07,53.1250048,-0.7812485120000012,26.874993664
3.905e-07,52.343754751999995,-0.7812485120000012,25.312493568000008
3.9100000000000005e-07,52.343754751999995,-0.7812485120000012,23.749993472
3.9150000000000003e-07,50.781254656,-0.7812485120000012,25.312493568000008
3.92e-07,52.343754751999995,1.5359999991915174e-06,22.187493376000006
3.925e-07,51.56250470399999,-0.7812485120000012,19.062493184000004
3.9300000000000004e-07,51.56250470399999,-1.5624985600000016,19.062493184000004
3.935e-07,51.56250470399999,-0.7812485120000012,17.499993087999997
3.94e-07,50.781254656,-0.7812485120000012,14.374992896000009
3.9450000000000005e-07,50.781254656,-1.5624985600000016,12.812492800000001
3.9500000000000003e-07,50.000004608,-1.5624985600000016,9.687492608
3.955e-07,49.218754559999994,-1.5624985600000016,11.249992704000007
3.96e-07,49.218754559999994,-0.7812485120000012,8.124992512000006
3.9650000000000004e-07,48.437504512000004,-0.7812485120000012,4.999992320000004
3.97e-07,49.218754559999994,-0.7812485120000012,3.4374922240000103
3.975e-07,46.875004415999996,-0.7812485120000012,3.4374922240000103
3.9800000000000004e-07,47.656254464,-0.7812485120000012,0.3124920319999944
3.9850000000000003e-07,46.875004415999996,-0.7812485120000012,0.3124920319999944
3.99e-07,46.09375436799999,-1.5624985600000016,-1.250008063999985
3.9950000000000005e-07,45.31250432,-1.5624985600000016,-1.250008063999985
4.0000000000000003e-07,45.31250432,-1.5624985600000016,-2.812508159999993
4.005e-07,43.750004223999994,-1.5624985600000016,-5.937508352000009
4.01e-07,43.750004223999994,-1.5624985600000016,-5.937508352000009
4.0150000000000004e-07,43.750004223999994,-1.5624985600000016,-5.937508352000009
4.02e-07,42.187504128,-2.343748608000002,-9.062508543999996
4.025e-07,42.187504128,-2.343748608000002,-9.062508543999996
4.0300000000000005e-07,40.62500403199999,-2.343748608000002,-10.625008640000004
4.0350000000000003e-07,40.62500403199999,-1.5624985600000016,-10.625008640000004
4.04e-07,39.843753984,-0.7812485120000012,-12.187508735999984
4.045e-07,38.281253887999995,-1.5624985600000016,-12.187508735999984
4.0500000000000004e-07,38.281253887999995,-2.343748608000002,-15.312508928
4.055e-07,36.718753792,-1.5624985600000016,-15.312508928
4.06e-07,37.50000384,-0.7812485120000012,-15.312508928
4.0650000000000005e-07,35.937503744,-0.7812485120000012,-16.875009024000008
4.0700000000000003e-07,34.375003647999996,-1.5624985600000016,-18.437509119999987
4.075e-07,34.375003647999996,-1.5624985600000016,-15.312508928
4.08e-07,33.5937536,-0.7812485120000012,-16.875009024000008
4.0850000000000004e-07,32.812503551999995,-1.5624985600000016,-18.437509119999987
4.09e-07,32.031253504,-1.5624985600000016,-18.437509119999987
4.095e-07,32.031253504,1.5359999991915174e-06,-18.437509119999987
4.1000000000000004e-07,30.468753407999998,0.7812515839999996,-18.437509119999987
4.1050000000000003e-07,29.68750336,0.7812515839999996,-18.437509119999987
4.11e-07,28.125003264,2.3437516800000004,-20.000009215999995
4.1150000000000005e-07,28.125003264,3.125001728000001,-15.312508928
4.1200000000000004e-07,27.343753215999996,3.9062517759999977,-18.437509119999987
4.125e-07,27.343753215999996,6.250001919999999,-16.875009024000008
4.13e-07,26.562503168,7.031251967999999,-16.875009024000008
4.1350000000000004e-07,24.218753024,8.593752064,-16.875009024000008
4.1400000000000003e-07,23.437502975999998,10.937502207999998,-16.875009024000008
4.145e-07,23.437502975999998,10.937502207999998,-16.875009024000008
4.1500000000000005e-07,22.656252928,12.500002303999999,-16.875009024000008
4.1550000000000003e-07,21.875002879999997,14.0625024,-13.750008831999992
4.16e-07,21.875002879999997,15.625002496,-13.750008831999992
4.165e-07,21.093752832,16.406252543999997,-15.312508928
4.1700000000000004e-07,19.531252736,17.187502592,-12.187508735999984
4.175e-07,17.968752639999998,18.750002687999995,-10.625008640000004
4.18e-07,17.968752639999998,19.531252736,-10.625008640000004
4.1850000000000005e-07,17.187502592,21.093752832,-10.625008640000004
4.1900000000000003e-07,16.406252543999997,22.656252928,-10.625008640000004
4.195e-07,15.625002496,22.656252928,-5.937508352000009
4.2e-07,14.843752447999996,24.218753024,-7.5000084479999884
4.2050000000000004e-07,14.0625024,25.781253119999995,-5.937508352000009
4.21e-07,14.843752447999996,27.343753215999996,-4.375008256000001
4.215e-07,12.500002303999999,28.125003264,-2.812508159999993
4.2200000000000005e-07,12.500002303999999,29.68750336,-4.375008256000001
4.2250000000000003e-07,11.718752256000002,30.468753407999998,-2.812508159999993
